A	123	8174201928895966467	MV	20910	0.6667
A	124	8174201928895966467	MV	20910	0.5333
A	125	8174201928895966467	MV	20910	0.6000
A	126	8174201928895966467	MV	20910	0.5333
A	127	8174201928895966467	MV	20910	0.5333
A	128	8174201928895966467	MV	20910	0.6000
A	129	8174201928895966467	MV	20910	0.7333
A	130	8174201928895966467	MV	20910	0.7333
A	131	8174201928895966467	MV	20910	0.8000
A	132	8174201928895966467	MV	20910	0.6667
A	133	8174201928895966467	MV	20910	0.6667
A	134	8174201928895966467	MV	20910	0.6667
A	135	8174201928895966467	MV	20910	0.5333
A	136	8174201928895966467	MV	20910	0.8000
A	137	8174201928895966467	MV	20910	0.6667
A	138	8174201928895966467	MV	20910	0.5333
A	115	1129861874017128667	MV	20910	0.4000
A	116	1129861874017128667	MV	20910	0.4667
A	117	1129861874017128667	MV	20910	0.5333
A	118	1129861874017128667	MV	20910	0.4667
A	119	1129861874017128667	MV	20910	0.5333
A	120	1129861874017128667	MV	20910	0.4667
A	121	1129861874017128667	MV	20910	0.4000
A	122	1129861874017128667	MV	20910	0.6667
A	123	1129861874017128667	MV	20910	0.4667
A	124	1129861874017128667	MV	20910	0.5333
A	125	1129861874017128667	MV	20910	0.5333
A	126	1129861874017128667	MV	20910	0.4667
A	127	1129861874017128667	MV	20910	0.7333
A	128	1129861874017128667	MV	20910	0.4667
A	129	1129861874017128667	MV	20910	0.4000
A	130	1129861874017128667	MV	20910	0.4000
A	131	1129861874017128667	MV	20910	0.4000
A	132	1129861874017128667	MV	20910	0.6000
A	133	1129861874017128667	MV	20910	0.7333
A	134	1129861874017128667	MV	20910	0.6000
A	135	1129861874017128667	MV	20910	0.6000
A	136	1129861874017128667	MV	20910	0.6667
A	137	1129861874017128667	MV	20910	0.5333
A	138	1129861874017128667	MV	20910	0.5333
A	115	8883574485565066242	MV	20910	0.7333
A	116	8883574485565066242	MV	20910	0.6000
A	117	8883574485565066242	MV	20910	0.7333
A	118	8883574485565066242	MV	20910	0.6667
A	119	8883574485565066242	MV	20910	0.6667
A	120	8883574485565066242	MV	20910	0.7333
A	121	8883574485565066242	MV	20910	0.6000
A	122	8883574485565066242	MV	20910	0.6667
A	123	8883574485565066242	MV	20910	0.5333
A	124	8883574485565066242	MV	20910	0.5333
A	125	8883574485565066242	MV	20910	0.5333
A	126	8883574485565066242	MV	20910	0.6667
A	127	8883574485565066242	MV	20910	0.6000
A	128	8883574485565066242	MV	20910	0.8000
A	129	8883574485565066242	MV	20910	0.5333
A	130	8883574485565066242	MV	20910	0.5333
A	131	8883574485565066242	MV	20910	0.4667
A	132	8883574485565066242	MV	20910	0.6000
A	133	8883574485565066242	MV	20910	0.7333
A	134	8883574485565066242	MV	20910	0.4667
A	135	8883574485565066242	MV	20910	0.6667
A	136	8883574485565066242	MV	20910	0.6000
A	137	8883574485565066242	MV	20910	0.7333
A	138	8883574485565066242	MV	20910	0.6667
A	115	1846447152133695309	MV	20910	0.4667
A	116	1846447152133695309	MV	20910	0.6667
A	117	1846447152133695309	MV	20910	0.5333
A	118	1846447152133695309	MV	20910	0.6667
A	119	1846447152133695309	MV	20910	0.6000
A	120	1846447152133695309	MV	20910	0.6000
A	121	1846447152133695309	MV	20910	0.6000
A	122	1846447152133695309	MV	20910	0.6667
A	123	1846447152133695309	MV	20910	0.6000
A	124	1846447152133695309	MV	20910	0.6667
A	125	1846447152133695309	MV	20910	0.5333
A	126	1846447152133695309	MV	20910	0.6000
A	127	1846447152133695309	MV	20910	0.5333
A	128	1846447152133695309	MV	20910	0.7333
A	129	1846447152133695309	MV	20910	0.6667
A	130	1846447152133695309	MV	20910	0.6000
A	131	1846447152133695309	MV	20910	0.8667
A	132	1846447152133695309	MV	20910	0.8000
A	133	1846447152133695309	MV	20910	0.7333
A	134	1846447152133695309	MV	20910	0.6667
A	135	1846447152133695309	MV	20910	0.7333
A	136	1846447152133695309	MV	20910	0.5333
A	137	1846447152133695309	MV	20910	0.7333
A	138	1846447152133695309	MV	20910	0.6000
A	115	7136587330277312033	MV	20910	0.5333
A	116	7136587330277312033	MV	20910	0.6667
A	117	7136587330277312033	MV	20910	0.7333
A	118	7136587330277312033	MV	20910	0.8000
A	119	7136587330277312033	MV	20910	0.8667
A	120	7136587330277312033	MV	20910	0.6000
A	121	7136587330277312033	MV	20910	0.6000
A	122	7136587330277312033	MV	20910	0.7333
A	123	7136587330277312033	MV	20910	0.7333
A	124	7136587330277312033	MV	20910	0.6667
A	125	7136587330277312033	MV	20910	0.8000
A	126	7136587330277312033	MV	20910	0.7333
A	127	7136587330277312033	MV	20910	0.6000
A	128	7136587330277312033	MV	20910	0.7333
A	129	7136587330277312033	MV	20910	0.8000
A	130	7136587330277312033	MV	20910	0.6667
A	131	7136587330277312033	MV	20910	0.5333
A	132	7136587330277312033	MV	20910	0.6667
A	133	7136587330277312033	MV	20910	0.8667
A	134	7136587330277312033	MV	20910	0.8000
A	135	7136587330277312033	MV	20910	0.8000
A	136	7136587330277312033	MV	20910	0.6667
A	137	7136587330277312033	MV	20910	0.5333
A	138	7136587330277312033	MV	20910	0.8667
A	115	4693488076870561116	MV	20910	0.8667
A	116	4693488076870561116	MV	20910	0.7333
A	117	4693488076870561116	MV	20910	0.7333
A	118	4693488076870561116	MV	20910	0.6000
A	119	4693488076870561116	MV	20910	0.6667
A	120	4693488076870561116	MV	20910	0.6667
A	121	4693488076870561116	MV	20910	0.8000
A	122	4693488076870561116	MV	20910	0.7333
A	123	4693488076870561116	MV	20910	0.7333
A	124	4693488076870561116	MV	20910	0.6000
A	125	4693488076870561116	MV	20910	0.6667
A	126	4693488076870561116	MV	20910	0.6000
A	127	4693488076870561116	MV	20910	0.7333
A	128	4693488076870561116	MV	20910	0.6667
A	129	4693488076870561116	MV	20910	0.6667
A	130	4693488076870561116	MV	20910	0.8000
A	131	4693488076870561116	MV	20910	0.8000
A	132	4693488076870561116	MV	20910	0.7333
A	133	4693488076870561116	MV	20910	0.8000
A	134	4693488076870561116	MV	20910	0.8000
A	135	4693488076870561116	MV	20910	0.7333
A	136	4693488076870561116	MV	20910	0.6667
A	137	4693488076870561116	MV	20910	0.7333
A	138	4693488076870561116	MV	20910	0.8000
A	115	3535806497285392687	MV	20910	0.5333
A	116	3535806497285392687	MV	20910	0.8000
A	117	3535806497285392687	MV	20910	0.7333
A	118	3535806497285392687	MV	20910	0.6000
A	119	3535806497285392687	MV	20910	0.5333
A	120	3535806497285392687	MV	20910	0.8667
A	121	3535806497285392687	MV	20910	0.8000
A	122	3535806497285392687	MV	20910	0.8000
A	123	3535806497285392687	MV	20910	0.8000
A	124	3535806497285392687	MV	20910	0.7333
A	125	3535806497285392687	MV	20910	0.6667
A	126	3535806497285392687	MV	20910	0.6667
A	127	3535806497285392687	MV	20910	0.6667
A	128	3535806497285392687	MV	20910	0.7333
A	129	3535806497285392687	MV	20910	0.7333
A	130	3535806497285392687	MV	20910	0.6667
A	131	3535806497285392687	MV	20910	0.6667
A	132	3535806497285392687	MV	20910	0.7333
A	133	3535806497285392687	MV	20910	0.6667
A	134	3535806497285392687	MV	20910	0.7333
A	135	3535806497285392687	MV	20910	0.6667
A	136	3535806497285392687	MV	20910	0.7333
A	137	3535806497285392687	MV	20910	0.7333
A	138	3535806497285392687	MV	20910	0.7333
A	115	117997089333645925	MV	20910	0.8000
A	116	117997089333645925	MV	20910	0.7333
A	117	117997089333645925	MV	20910	0.7333
A	118	117997089333645925	MV	20910	0.7333
A	119	117997089333645925	MV	20910	0.6667
A	120	117997089333645925	MV	20910	0.7333
A	121	117997089333645925	MV	20910	0.7333
A	122	117997089333645925	MV	20910	0.8000
A	123	117997089333645925	MV	20910	0.7333
A	124	117997089333645925	MV	20910	0.8000
A	125	117997089333645925	MV	20910	0.8000
A	126	117997089333645925	MV	20910	0.8000
A	127	117997089333645925	MV	20910	0.7333
A	128	117997089333645925	MV	20910	0.8000
A	129	117997089333645925	MV	20910	0.8000
A	130	117997089333645925	MV	20910	0.7333
A	131	117997089333645925	MV	20910	0.8000
A	132	117997089333645925	MV	20910	0.6667
A	133	117997089333645925	MV	20910	0.6667
A	134	117997089333645925	MV	20910	0.8000
A	135	117997089333645925	MV	20910	0.7333
A	136	117997089333645925	MV	20910	0.7333
A	137	117997089333645925	MV	20910	0.8000
A	138	117997089333645925	MV	20910	0.7333
A	115	481515064175078970	MV	20910	0.6000
A	116	481515064175078970	MV	20910	0.6667
A	117	481515064175078970	MV	20910	0.6667
A	118	481515064175078970	MV	20910	0.6000
A	119	481515064175078970	MV	20910	0.5333
A	120	481515064175078970	MV	20910	0.5333
A	121	481515064175078970	MV	20910	0.4000
A	122	481515064175078970	MV	20910	0.5333
A	123	481515064175078970	MV	20910	0.7333
A	124	481515064175078970	MV	20910	0.4000
A	125	481515064175078970	MV	20910	0.6667
A	126	481515064175078970	MV	20910	0.5333
A	127	481515064175078970	MV	20910	0.5333
A	128	481515064175078970	MV	20910	0.5333
A	129	481515064175078970	MV	20910	0.6000
A	130	481515064175078970	MV	20910	0.6000
A	131	481515064175078970	MV	20910	0.4667
A	132	481515064175078970	MV	20910	0.4667
A	133	481515064175078970	MV	20910	0.6667
A	134	481515064175078970	MV	20910	0.6667
A	135	481515064175078970	MV	20910	0.5333
A	136	481515064175078970	MV	20910	0.6667
A	137	481515064175078970	MV	20910	0.4667
A	138	481515064175078970	MV	20910	0.5333
A	115	2211642109333135849	MV	20910	0.5333
A	116	2211642109333135849	MV	20910	0.6000
A	117	2211642109333135849	MV	20910	0.6000
A	118	2211642109333135849	MV	20910	0.5333
A	119	2211642109333135849	MV	20910	0.5333
A	120	2211642109333135849	MV	20910	0.6000
A	121	2211642109333135849	MV	20910	0.5333
A	122	2211642109333135849	MV	20910	0.6000
A	123	2211642109333135849	MV	20910	0.5333
A	124	2211642109333135849	MV	20910	0.6000
A	125	2211642109333135849	MV	20910	0.6000
A	126	2211642109333135849	MV	20910	0.6667
A	127	2211642109333135849	MV	20910	0.4667
A	128	2211642109333135849	MV	20910	0.6000
A	129	2211642109333135849	MV	20910	0.5333
A	130	2211642109333135849	MV	20910	0.5333
A	131	2211642109333135849	MV	20910	0.5333
A	132	2211642109333135849	MV	20910	0.6000
A	133	2211642109333135849	MV	20910	0.6667
A	134	2211642109333135849	MV	20910	0.6000
A	135	2211642109333135849	MV	20910	0.6667
A	136	2211642109333135849	MV	20910	0.6667
A	137	2211642109333135849	MV	20910	0.6667
A	138	2211642109333135849	MV	20910	0.6667
A	115	4575982338127342778	MV	20910	0.6667
A	116	4575982338127342778	MV	20910	0.7333
A	117	4575982338127342778	MV	20910	0.5333
A	118	4575982338127342778	MV	20910	0.6667
A	119	4575982338127342778	MV	20910	0.6667
A	120	4575982338127342778	MV	20910	0.6000
A	121	4575982338127342778	MV	20910	0.6667
A	122	4575982338127342778	MV	20910	0.6667
A	123	4575982338127342778	MV	20910	0.7333
A	124	4575982338127342778	MV	20910	0.6667
A	125	4575982338127342778	MV	20910	0.7333
A	126	4575982338127342778	MV	20910	0.6667
A	127	4575982338127342778	MV	20910	0.6667
A	128	4575982338127342778	MV	20910	0.6000
A	129	4575982338127342778	MV	20910	0.4667
A	130	4575982338127342778	MV	20910	0.6000
A	131	4575982338127342778	MV	20910	0.6000
A	132	4575982338127342778	MV	20910	0.4667
A	133	4575982338127342778	MV	20910	0.5333
A	134	4575982338127342778	MV	20910	0.7333
A	135	4575982338127342778	MV	20910	0.6000
A	136	4575982338127342778	MV	20910	0.7333
A	137	4575982338127342778	MV	20910	0.6667
A	138	4575982338127342778	MV	20910	0.6667
A	115	1912333778650921587	MV	20910	0.6000
A	116	1912333778650921587	MV	20910	0.4667
A	117	1912333778650921587	MV	20910	0.4667
A	118	1912333778650921587	MV	20910	0.5333
A	119	1912333778650921587	MV	20910	0.6667
A	120	1912333778650921587	MV	20910	0.6000
A	121	1912333778650921587	MV	20910	0.6000
A	122	1912333778650921587	MV	20910	0.6667
A	123	1912333778650921587	MV	20910	0.7333
A	124	1912333778650921587	MV	20910	0.5333
A	125	1912333778650921587	MV	20910	0.6000
A	126	1912333778650921587	MV	20910	0.6667
A	127	1912333778650921587	MV	20910	0.6000
A	128	1912333778650921587	MV	20910	0.7333
A	129	1912333778650921587	MV	20910	0.6667
A	130	1912333778650921587	MV	20910	0.8667
A	131	1912333778650921587	MV	20910	0.6667
A	132	1912333778650921587	MV	20910	0.6667
A	133	1912333778650921587	MV	20910	0.6667
A	134	1912333778650921587	MV	20910	0.6000
A	135	1912333778650921587	MV	20910	0.7333
A	136	1912333778650921587	MV	20910	0.6667
A	137	1912333778650921587	MV	20910	0.6667
A	138	1912333778650921587	MV	20910	0.6667
A	115	5686201432357263468	MV	20910	0.6667
A	116	5686201432357263468	MV	20910	0.7333
A	117	5686201432357263468	MV	20910	0.8000
A	118	5686201432357263468	MV	20910	0.7333
A	119	5686201432357263468	MV	20910	0.6667
A	120	5686201432357263468	MV	20910	0.6667
A	121	5686201432357263468	MV	20910	0.8667
A	122	5686201432357263468	MV	20910	0.6667
A	123	5686201432357263468	MV	20910	0.5333
A	124	5686201432357263468	MV	20910	0.8667
A	125	5686201432357263468	MV	20910	0.8667
A	126	5686201432357263468	MV	20910	0.6000
A	127	5686201432357263468	MV	20910	0.6667
A	128	5686201432357263468	MV	20910	0.6667
A	129	5686201432357263468	MV	20910	0.8667
A	130	5686201432357263468	MV	20910	0.7333
A	131	5686201432357263468	MV	20910	0.7333
A	132	5686201432357263468	MV	20910	0.7333
A	133	5686201432357263468	MV	20910	0.7333
A	134	5686201432357263468	MV	20910	0.6667
A	135	5686201432357263468	MV	20910	0.7333
A	136	5686201432357263468	MV	20910	0.8000
A	137	5686201432357263468	MV	20910	0.8667
A	138	5686201432357263468	MV	20910	0.6667
A	115	7809944503983295064	MV	20910	0.5333
A	116	7809944503983295064	MV	20910	0.5333
A	117	7809944503983295064	MV	20910	0.6667
A	118	7809944503983295064	MV	20910	0.6000
A	119	7809944503983295064	MV	20910	0.6000
A	120	7809944503983295064	MV	20910	0.5333
A	121	7809944503983295064	MV	20910	0.6000
A	122	7809944503983295064	MV	20910	0.5333
A	123	7809944503983295064	MV	20910	0.6667
A	124	7809944503983295064	MV	20910	0.6667
A	125	7809944503983295064	MV	20910	0.6667
A	126	7809944503983295064	MV	20910	0.6667
A	127	7809944503983295064	MV	20910	0.6000
A	128	7809944503983295064	MV	20910	0.6667
A	129	7809944503983295064	MV	20910	0.5333
A	130	7809944503983295064	MV	20910	0.5333
A	131	7809944503983295064	MV	20910	0.6000
A	132	7809944503983295064	MV	20910	0.6000
A	133	7809944503983295064	MV	20910	0.6667
A	134	7809944503983295064	MV	20910	0.4667
A	135	7809944503983295064	MV	20910	0.5333
A	136	7809944503983295064	MV	20910	0.6000
A	137	7809944503983295064	MV	20910	0.6667
A	138	7809944503983295064	MV	20910	0.4000
A	115	1652423871951155318	MV	20910	0.8000
A	116	1652423871951155318	MV	20910	0.6667
A	117	1652423871951155318	MV	20910	0.7333
A	118	1652423871951155318	MV	20910	0.7333
A	119	1652423871951155318	MV	20910	0.7333
A	120	1652423871951155318	MV	20910	0.8000
A	121	1652423871951155318	MV	20910	0.6667
A	122	1652423871951155318	MV	20910	0.8000
A	123	1652423871951155318	MV	20910	0.7333
A	124	1652423871951155318	MV	20910	0.7333
A	125	1652423871951155318	MV	20910	0.8000
A	126	1652423871951155318	MV	20910	0.6000
A	127	1652423871951155318	MV	20910	0.6667
A	128	1652423871951155318	MV	20910	0.6667
A	129	1652423871951155318	MV	20910	0.7333
A	130	1652423871951155318	MV	20910	0.6667
A	131	1652423871951155318	MV	20910	0.6000
A	132	1652423871951155318	MV	20910	0.7333
A	133	1652423871951155318	MV	20910	0.6667
A	134	1652423871951155318	MV	20910	0.8000
A	135	1652423871951155318	MV	20910	0.6000
A	136	1652423871951155318	MV	20910	0.7333
A	137	1652423871951155318	MV	20910	0.8667
A	138	1652423871951155318	MV	20910	0.8667
A	115	676081845187709402	MV	20910	0.5333
A	116	676081845187709402	MV	20910	0.6667
A	117	676081845187709402	MV	20910	0.6000
A	118	676081845187709402	MV	20910	0.6000
A	119	676081845187709402	MV	20910	0.6000
A	120	676081845187709402	MV	20910	0.6000
A	121	676081845187709402	MV	20910	0.6000
A	122	676081845187709402	MV	20910	0.6000
A	123	676081845187709402	MV	20910	0.6000
A	124	676081845187709402	MV	20910	0.6000
A	125	676081845187709402	MV	20910	0.6667
A	126	676081845187709402	MV	20910	0.6000
A	127	676081845187709402	MV	20910	0.6000
A	128	676081845187709402	MV	20910	0.6000
A	129	676081845187709402	MV	20910	0.6000
A	130	676081845187709402	MV	20910	0.6000
A	131	676081845187709402	MV	20910	0.7333
A	132	676081845187709402	MV	20910	0.6000
A	133	676081845187709402	MV	20910	0.6000
A	134	676081845187709402	MV	20910	0.6000
A	135	676081845187709402	MV	20910	0.7333
A	136	676081845187709402	MV	20910	0.6000
A	137	676081845187709402	MV	20910	0.5333
A	138	676081845187709402	MV	20910	0.5333
A	115	8420026176283736263	MV	20910	0.6667
A	116	8420026176283736263	MV	20910	0.6667
A	117	8420026176283736263	MV	20910	0.6667
A	118	8420026176283736263	MV	20910	0.5333
A	119	8420026176283736263	MV	20910	0.4667
A	120	8420026176283736263	MV	20910	0.6667
A	121	8420026176283736263	MV	20910	0.6000
A	122	8420026176283736263	MV	20910	0.5333
A	123	8420026176283736263	MV	20910	0.6667
A	124	8420026176283736263	MV	20910	0.4667
A	125	8420026176283736263	MV	20910	0.8000
A	126	8420026176283736263	MV	20910	0.6000
A	127	8420026176283736263	MV	20910	0.6667
A	128	8420026176283736263	MV	20910	0.6667
A	129	8420026176283736263	MV	20910	0.6000
A	130	8420026176283736263	MV	20910	0.7333
A	131	8420026176283736263	MV	20910	0.6000
A	132	8420026176283736263	MV	20910	0.6000
A	133	8420026176283736263	MV	20910	0.5333
A	134	8420026176283736263	MV	20910	0.8000
A	135	8420026176283736263	MV	20910	0.6000
A	136	8420026176283736263	MV	20910	0.6000
A	137	8420026176283736263	MV	20910	0.6000
A	138	8420026176283736263	MV	20910	0.5333
A	115	5599983061384562147	MV	20910	0.5333
A	116	5599983061384562147	MV	20910	0.8000
A	117	5599983061384562147	MV	20910	0.6667
A	118	5599983061384562147	MV	20910	0.6000
A	119	5599983061384562147	MV	20910	0.5333
A	120	5599983061384562147	MV	20910	0.5333
A	121	5599983061384562147	MV	20910	0.7333
A	122	5599983061384562147	MV	20910	0.8000
A	123	5599983061384562147	MV	20910	0.7333
A	124	5599983061384562147	MV	20910	0.7333
A	125	5599983061384562147	MV	20910	0.6667
A	126	5599983061384562147	MV	20910	0.7333
A	127	5599983061384562147	MV	20910	0.6667
A	128	5599983061384562147	MV	20910	0.8000
A	129	5599983061384562147	MV	20910	0.6000
A	130	5599983061384562147	MV	20910	0.5333
A	131	5599983061384562147	MV	20910	0.8000
A	132	5599983061384562147	MV	20910	0.8667
A	133	5599983061384562147	MV	20910	0.8667
A	134	5599983061384562147	MV	20910	0.8000
A	135	5599983061384562147	MV	20910	0.8000
A	136	5599983061384562147	MV	20910	0.8000
A	137	5599983061384562147	MV	20910	0.7333
A	138	5599983061384562147	MV	20910	0.8667
A	115	8049047153949190781	MV	20910	0.5333
A	116	8049047153949190781	MV	20910	0.5333
A	117	8049047153949190781	MV	20910	0.6000
A	118	8049047153949190781	MV	20910	0.4000
A	119	8049047153949190781	MV	20910	0.6667
A	120	8049047153949190781	MV	20910	0.6667
A	121	8049047153949190781	MV	20910	0.4667
A	122	8049047153949190781	MV	20910	0.5333
A	123	8049047153949190781	MV	20910	0.6000
A	124	8049047153949190781	MV	20910	0.6000
A	125	8049047153949190781	MV	20910	0.6000
A	126	8049047153949190781	MV	20910	0.6000
A	127	8049047153949190781	MV	20910	0.5333
A	128	8049047153949190781	MV	20910	0.4000
A	129	8049047153949190781	MV	20910	0.6000
A	130	8049047153949190781	MV	20910	0.6000
A	131	8049047153949190781	MV	20910	0.6667
A	132	8049047153949190781	MV	20910	0.4667
A	133	8049047153949190781	MV	20910	0.3333
A	134	8049047153949190781	MV	20910	0.4667
A	135	8049047153949190781	MV	20910	0.5333
A	136	8049047153949190781	MV	20910	0.6667
A	137	8049047153949190781	MV	20910	0.5333
A	138	8049047153949190781	MV	20910	0.6667
A	115	3808042166861955261	MV	20910	0.5333
A	116	3808042166861955261	MV	20910	0.4000
A	117	3808042166861955261	MV	20910	0.6000
A	118	3808042166861955261	MV	20910	0.6667
A	119	3808042166861955261	MV	20910	0.7333
A	120	3808042166861955261	MV	20910	0.6000
A	121	3808042166861955261	MV	20910	0.6000
A	122	3808042166861955261	MV	20910	0.6000
A	123	3808042166861955261	MV	20910	0.6000
A	124	3808042166861955261	MV	20910	0.4667
A	125	3808042166861955261	MV	20910	0.4667
A	126	3808042166861955261	MV	20910	0.5333
A	127	3808042166861955261	MV	20910	0.6000
A	128	3808042166861955261	MV	20910	0.6667
A	129	3808042166861955261	MV	20910	0.6667
A	130	3808042166861955261	MV	20910	0.5333
A	131	3808042166861955261	MV	20910	0.6000
A	132	3808042166861955261	MV	20910	0.7333
A	133	3808042166861955261	MV	20910	0.6000
A	134	3808042166861955261	MV	20910	0.6667
A	135	3808042166861955261	MV	20910	0.6667
A	136	3808042166861955261	MV	20910	0.8000
A	137	3808042166861955261	MV	20910	0.8000
A	138	3808042166861955261	MV	20910	0.5333
A	115	1257504169163133685	MV	20910	0.7333
A	116	1257504169163133685	MV	20910	0.7333
A	117	1257504169163133685	MV	20910	0.8667
A	118	1257504169163133685	MV	20910	0.6000
A	119	1257504169163133685	MV	20910	0.8000
A	120	1257504169163133685	MV	20910	0.6000
A	121	1257504169163133685	MV	20910	0.7333
A	122	1257504169163133685	MV	20910	0.7333
A	123	1257504169163133685	MV	20910	0.6667
A	124	1257504169163133685	MV	20910	0.6667
A	125	1257504169163133685	MV	20910	0.7333
A	126	1257504169163133685	MV	20910	0.6667
A	127	1257504169163133685	MV	20910	0.6667
A	128	1257504169163133685	MV	20910	0.7333
A	129	1257504169163133685	MV	20910	0.6667
A	130	1257504169163133685	MV	20910	0.6000
A	131	1257504169163133685	MV	20910	0.7333
A	132	1257504169163133685	MV	20910	0.8000
A	133	1257504169163133685	MV	20910	0.8000
A	134	1257504169163133685	MV	20910	0.6667
A	135	1257504169163133685	MV	20910	0.7333
A	136	1257504169163133685	MV	20910	0.8667
A	137	1257504169163133685	MV	20910	0.8000
A	138	1257504169163133685	MV	20910	0.6667
A	115	4807113267274246710	MV	20910	0.6667
A	116	4807113267274246710	MV	20910	0.4667
A	117	4807113267274246710	MV	20910	0.5333
A	118	4807113267274246710	MV	20910	0.7333
A	119	4807113267274246710	MV	20910	0.6000
A	120	4807113267274246710	MV	20910	0.6000
A	121	4807113267274246710	MV	20910	0.6000
A	122	4807113267274246710	MV	20910	0.7333
A	123	4807113267274246710	MV	20910	0.8000
A	124	4807113267274246710	MV	20910	0.5333
A	125	4807113267274246710	MV	20910	0.6000
A	126	4807113267274246710	MV	20910	0.6000
A	127	4807113267274246710	MV	20910	0.5333
A	128	4807113267274246710	MV	20910	0.8000
A	129	4807113267274246710	MV	20910	0.6667
A	130	4807113267274246710	MV	20910	0.6667
A	131	4807113267274246710	MV	20910	0.5333
A	132	4807113267274246710	MV	20910	0.6667
A	133	4807113267274246710	MV	20910	0.6667
A	134	4807113267274246710	MV	20910	0.6000
A	135	4807113267274246710	MV	20910	0.8000
A	136	4807113267274246710	MV	20910	0.7333
A	137	4807113267274246710	MV	20910	0.6667
A	138	4807113267274246710	MV	20910	0.6667
A	115	5606042869390827968	MV	20910	0.6667
A	116	5606042869390827968	MV	20910	0.5333
A	117	5606042869390827968	MV	20910	0.7333
A	118	5606042869390827968	MV	20910	0.4667
A	119	5606042869390827968	MV	20910	0.6000
A	120	5606042869390827968	MV	20910	0.6000
A	121	5606042869390827968	MV	20910	0.5333
A	122	5606042869390827968	MV	20910	0.6000
A	123	5606042869390827968	MV	20910	0.6000
A	124	5606042869390827968	MV	20910	0.6667
A	125	5606042869390827968	MV	20910	0.6667
A	126	5606042869390827968	MV	20910	0.6667
A	127	5606042869390827968	MV	20910	0.6000
A	128	5606042869390827968	MV	20910	0.6667
A	129	5606042869390827968	MV	20910	0.6000
A	130	5606042869390827968	MV	20910	0.6000
A	131	5606042869390827968	MV	20910	0.6667
A	132	5606042869390827968	MV	20910	0.8000
A	133	5606042869390827968	MV	20910	0.6000
A	134	5606042869390827968	MV	20910	0.6000
A	135	5606042869390827968	MV	20910	0.6667
A	136	5606042869390827968	MV	20910	0.4000
A	137	5606042869390827968	MV	20910	0.8000
A	138	5606042869390827968	MV	20910	0.7333
A	115	6638657771674905829	MV	20910	0.8667
A	116	6638657771674905829	MV	20910	0.8667
A	117	6638657771674905829	MV	20910	1.0000
A	118	6638657771674905829	MV	20910	0.8667
A	119	6638657771674905829	MV	20910	1.0000
A	120	6638657771674905829	MV	20910	0.8000
A	121	6638657771674905829	MV	20910	0.8667
A	122	6638657771674905829	MV	20910	0.9333
A	123	6638657771674905829	MV	20910	0.8000
A	124	6638657771674905829	MV	20910	0.7333
A	125	6638657771674905829	MV	20910	0.9333
A	126	6638657771674905829	MV	20910	0.8667
A	127	6638657771674905829	MV	20910	0.8667
A	128	6638657771674905829	MV	20910	0.8000
A	129	6638657771674905829	MV	20910	0.8000
A	130	6638657771674905829	MV	20910	0.6667
A	131	6638657771674905829	MV	20910	0.8667
A	132	6638657771674905829	MV	20910	0.8667
A	133	6638657771674905829	MV	20910	0.8667
A	134	6638657771674905829	MV	20910	0.8667
A	135	6638657771674905829	MV	20910	0.9333
A	136	6638657771674905829	MV	20910	0.7333
A	137	6638657771674905829	MV	20910	0.8667
A	138	6638657771674905829	MV	20910	0.8667
A	115	5285192178203212900	MV	20910	0.7333
A	116	5285192178203212900	MV	20910	0.8000
A	117	5285192178203212900	MV	20910	0.8000
A	118	5285192178203212900	MV	20910	0.6000
A	119	5285192178203212900	MV	20910	0.8667
A	120	5285192178203212900	MV	20910	0.7333
A	121	5285192178203212900	MV	20910	0.7333
A	122	5285192178203212900	MV	20910	0.7333
A	123	5285192178203212900	MV	20910	0.7333
A	124	5285192178203212900	MV	20910	0.7333
A	125	5285192178203212900	MV	20910	0.6000
A	126	5285192178203212900	MV	20910	0.6667
A	127	5285192178203212900	MV	20910	0.7333
A	128	5285192178203212900	MV	20910	0.8000
A	129	5285192178203212900	MV	20910	0.6667
A	130	5285192178203212900	MV	20910	0.8000
A	131	5285192178203212900	MV	20910	0.6667
A	132	5285192178203212900	MV	20910	0.7333
A	133	5285192178203212900	MV	20910	0.8000
A	134	5285192178203212900	MV	20910	0.8000
A	135	5285192178203212900	MV	20910	0.6667
A	136	5285192178203212900	MV	20910	0.7333
A	137	5285192178203212900	MV	20910	0.7333
A	138	5285192178203212900	MV	20910	0.8000
A	115	7444392426594914302	MV	20910	0.5333
A	116	7444392426594914302	MV	20910	0.5333
A	117	7444392426594914302	MV	20910	0.6667
A	118	7444392426594914302	MV	20910	0.6667
A	119	7444392426594914302	MV	20910	0.7333
A	120	7444392426594914302	MV	20910	0.5333
A	121	7444392426594914302	MV	20910	0.6000
A	122	7444392426594914302	MV	20910	0.6667
A	123	7444392426594914302	MV	20910	0.5333
A	124	7444392426594914302	MV	20910	0.6000
A	125	7444392426594914302	MV	20910	0.6000
A	126	7444392426594914302	MV	20910	0.6000
A	127	7444392426594914302	MV	20910	0.5333
A	128	7444392426594914302	MV	20910	0.7333
A	129	7444392426594914302	MV	20910	0.5333
A	130	7444392426594914302	MV	20910	0.8000
A	131	7444392426594914302	MV	20910	0.6667
A	132	7444392426594914302	MV	20910	0.5333
A	133	7444392426594914302	MV	20910	0.6000
