AC	100	5709162442211392083	MVNN(0.5)	20832	0.5000
AC	100	5709162442211392083	GP	20832	0.8000
AC	100	3145799974286932410	MV	20832	0.7000
AC	100	3145799974286932410	MEV(1)	20832	0.9000
AC	100	3145799974286932410	MVNN(0.5)	20832	0.6000
AC	100	3145799974286932410	GP	20832	0.9000
AC	100	7636709517369749847	MV	20832	0.5000
AC	100	7636709517369749847	MEV(1)	20832	0.7000
AC	100	7636709517369749847	MVNN(0.5)	20832	0.3000
AC	100	7636709517369749847	GP	20832	0.8000
AC	100	32807239755792850	MV	20832	0.3000
AC	100	32807239755792850	MEV(1)	20832	0.3000
AC	100	32807239755792850	MVNN(0.5)	20832	0.4000
AC	100	32807239755792850	GP	20832	0.2000
AC	100	8451569834191038480	MV	20832	0.6000
AC	100	8451569834191038480	MEV(1)	20832	0.8000
AC	100	8451569834191038480	MVNN(0.5)	20832	0.9000
AC	100	8451569834191038480	GP	20832	0.9000
AC	100	2633963586920011652	MV	20832	0.8000
AC	100	2633963586920011652	MEV(1)	20832	0.6000
AC	100	2633963586920011652	MVNN(0.5)	20832	0.6000
AC	100	2633963586920011652	GP	20832	0.6000
AC	100	3728476817469776898	MV	20832	0.6000
AC	100	3728476817469776898	MEV(1)	20832	0.6000
AC	100	3728476817469776898	MVNN(0.5)	20832	0.7000
AC	100	3728476817469776898	GP	20832	0.9000
AC	100	6127956010238018603	MV	20832	0.6000
AC	100	6127956010238018603	MEV(1)	20832	0.8000
AC	100	6127956010238018603	MVNN(0.5)	20832	0.9000
AC	100	6127956010238018603	GP	20832	0.7000
AC	115	2266795661386137275	MV	20812	0.8667
AC	115	2266795661386137275	MEV(1)	20812	0.8667
AC	115	2266795661386137275	MVNN(0.5)	20812	0.9333
AC	115	2266795661386137275	GP	20812	0.9333
AC	115	418570079741306773	MV	20812	0.8000
AC	115	418570079741306773	MEV(1)	20812	0.6667
AC	115	418570079741306773	MVNN(0.5)	20812	0.6667
AC	115	418570079741306773	GP	20812	0.6667
AC	115	8018308522785974053	MV	20812	0.6667
AC	115	8018308522785974053	MEV(1)	20812	0.6667
AC	115	8018308522785974053	MVNN(0.5)	20812	0.6000
AC	115	8018308522785974053	GP	20812	0.5333
AC	115	374339073730384202	MV	20812	0.6667
AC	115	374339073730384202	MEV(1)	20812	0.6000
AC	115	374339073730384202	MVNN(0.5)	20812	0.6667
AC	115	374339073730384202	GP	20812	0.7333
AC	115	305282821695519156	MV	20812	0.8000
AC	115	305282821695519156	MEV(1)	20812	0.7333
AC	115	305282821695519156	MVNN(0.5)	20812	0.6667
AC	115	305282821695519156	GP	20812	0.7333
AC	115	1219655608347737676	MV	20812	0.8000
AC	115	1219655608347737676	MEV(1)	20812	0.9333
AC	115	1219655608347737676	MVNN(0.5)	20812	0.7333
AC	115	1219655608347737676	GP	20812	1.0000
AC	115	2579878720123361298	MV	20812	0.6000
AC	115	2579878720123361298	MEV(1)	20812	0.7333
AC	115	2579878720123361298	MVNN(0.5)	20812	0.8000
AC	115	2579878720123361298	GP	20812	0.7333
AC	115	8010638107992289471	MV	20812	0.5333
AC	115	8010638107992289471	MEV(1)	20812	0.6000
AC	115	8010638107992289471	MVNN(0.5)	20812	0.6667
AC	115	8010638107992289471	GP	20812	0.6667
AC	115	5863348756935321414	MV	20812	0.4667
AC	115	5863348756935321414	MEV(1)	20812	0.6667
AC	115	5863348756935321414	MVNN(0.5)	20812	0.6667
AC	115	5863348756935321414	GP	20812	0.7333
AC	115	8136289592123985090	MV	20812	0.8000
AC	115	8136289592123985090	MEV(1)	20812	0.8667
AC	115	8136289592123985090	MVNN(0.5)	20812	1.0000
AC	115	8136289592123985090	GP	20812	0.8667
AC	115	7351337052190577120	MV	20812	0.7333
AC	115	7351337052190577120	MEV(1)	20812	0.8667
AC	115	7351337052190577120	MVNN(0.5)	20812	0.8000
AC	115	7351337052190577120	GP	20812	0.7333
AC	115	8490436552760060140	MV	20812	0.5333
AC	115	8490436552760060140	MEV(1)	20812	0.6667
AC	115	8490436552760060140	MVNN(0.5)	20812	0.6000
AC	115	8490436552760060140	GP	20812	0.6667
AC	115	8552496941210379581	MV	20812	0.6667
AC	115	8552496941210379581	MEV(1)	20812	0.8000
AC	115	8552496941210379581	MVNN(0.5)	20812	0.8000
AC	115	8552496941210379581	GP	20812	0.8000
AC	115	6008871783258268590	MV	20812	0.8000
AC	115	6008871783258268590	MEV(1)	20812	0.8000
AC	115	6008871783258268590	MVNN(0.5)	20812	0.7333
AC	115	6008871783258268590	GP	20812	0.6667
AC	115	7135487493918051281	MV	20812	0.6667
AC	115	7135487493918051281	MEV(1)	20812	0.8000
AC	115	7135487493918051281	MVNN(0.5)	20812	0.7333
AC	115	7135487493918051281	GP	20812	0.8000
AC	115	3615838631720481411	MV	20812	0.6667
AC	115	3615838631720481411	MEV(1)	20812	0.6000
AC	115	3615838631720481411	MVNN(0.5)	20812	0.7333
AC	115	3615838631720481411	GP	20812	0.4667
AC	115	6405621799423586029	MV	20812	0.5333
AC	115	6405621799423586029	MEV(1)	20812	0.5333
AC	115	6405621799423586029	MVNN(0.5)	20812	0.6667
AC	115	6405621799423586029	GP	20812	0.6667
AC	115	3876988962447713891	MV	20812	0.8667
AC	115	3876988962447713891	MEV(1)	20812	0.9333
AC	115	3876988962447713891	MVNN(0.5)	20812	0.8667
AC	115	3876988962447713891	GP	20812	0.8000
AC	115	5071601759726988363	MV	20812	0.5333
AC	115	5071601759726988363	MEV(1)	20812	0.6667
AC	115	5071601759726988363	MVNN(0.5)	20812	0.6000
AC	115	5071601759726988363	GP	20812	0.6667
AC	115	2673854880771642161	MV	20812	0.8000
AC	115	2673854880771642161	MEV(1)	20812	0.8000
AC	115	2673854880771642161	MVNN(0.5)	20812	0.7333
AC	115	2673854880771642161	GP	20812	0.7333
AC	115	6464843711806249778	MV	20812	0.6667
AC	115	6464843711806249778	MEV(1)	20812	0.6667
AC	115	6464843711806249778	MVNN(0.5)	20812	0.4667
AC	115	6464843711806249778	GP	20812	0.6667
AC	115	485806774208360602	MV	20812	0.8000
AC	115	485806774208360602	MEV(1)	20812	0.8667
AC	115	485806774208360602	MVNN(0.5)	20812	0.8000
AC	115	485806774208360602	GP	20812	0.7333
AC	115	4715731540862575658	MV	20812	0.3333
AC	115	4715731540862575658	MEV(1)	20812	0.4667
AC	115	4715731540862575658	MVNN(0.5)	20812	0.6667
AC	115	4715731540862575658	GP	20812	0.7333
AC	115	6364789618993553841	MV	20812	0.4667
AC	115	6364789618993553841	MEV(1)	20812	0.8000
AC	115	6364789618993553841	MVNN(0.5)	20812	0.6667
AC	115	6364789618993553841	GP	20812	0.7333
AC	115	5928764525828466069	MV	20812	0.6667
AC	115	5928764525828466069	MEV(1)	20812	0.8000
AC	115	5928764525828466069	MVNN(0.5)	20812	0.8667
AC	115	5928764525828466069	GP	20812	0.8000
AC	115	3086246182365224963	MV	20812	0.8667
AC	115	3086246182365224963	MEV(1)	20812	0.7333
AC	115	3086246182365224963	MVNN(0.5)	20812	0.8000
AC	115	3086246182365224963	GP	20812	0.7333
AC	115	2682805041140381418	MV	20812	0.8000
AC	115	2682805041140381418	MEV(1)	20812	0.6667
AC	115	2682805041140381418	MVNN(0.5)	20812	0.4667
AC	115	2682805041140381418	GP	20812	0.6000
AC	115	5718082828083775017	MV	20812	0.8000
AC	115	5718082828083775017	MEV(1)	20812	0.7333
AC	115	5718082828083775017	MVNN(0.5)	20812	0.6667
AC	115	5718082828083775017	GP	20812	0.8000
AC	115	3208565557617073558	MV	20812	0.8000
AC	115	3208565557617073558	MEV(1)	20812	0.7333
AC	115	3208565557617073558	MVNN(0.5)	20812	0.6667
AC	115	3208565557617073558	GP	20812	0.6667
AC	115	6698454562335139816	MV	20812	0.7333
AC	115	6698454562335139816	MEV(1)	20812	0.8000
AC	115	6698454562335139816	MVNN(0.5)	20812	0.8000
AC	115	6698454562335139816	GP	20812	0.7333
AC	115	7807288776812560550	MV	20642	0.8667
AC	115	7807288776812560550	MEV(1)	20642	1.0000
AC	115	7807288776812560550	MVNN(0.5)	20642	0.8667
AC	115	7807288776812560550	GP	20642	0.9333
AC	115	4985122044274618946	MV	20642	0.6667
AC	115	4985122044274618946	MEV(1)	20642	0.7333
AC	115	4985122044274618946	MVNN(0.5)	20642	0.6000
AC	115	4985122044274618946	GP	20642	0.7333
AC	115	5097286378680225267	MV	20642	0.6667
AC	115	5097286378680225267	MEV(1)	20642	0.8000
AC	115	5097286378680225267	MVNN(0.5)	20642	0.8000
AC	115	5097286378680225267	GP	20642	0.9333
AC	115	7004429173915796606	MV	20642	0.8000
AC	115	7004429173915796606	MEV(1)	20642	0.8667
AC	115	7004429173915796606	MVNN(0.5)	20642	0.8667
AC	115	7004429173915796606	GP	20642	0.8667
AC	115	287076748620878813	MV	20642	0.8000
AC	115	287076748620878813	MEV(1)	20642	0.7333
AC	115	287076748620878813	MVNN(0.5)	20642	0.7333
AC	115	287076748620878813	GP	20642	0.8000
AC	115	3081461530366076285	MV	20642	0.6667
AC	115	3081461530366076285	MEV(1)	20642	0.8667
AC	115	3081461530366076285	MVNN(0.5)	20642	0.8000
AC	115	3081461530366076285	GP	20642	0.9333
AC	115	6146013528440194399	MV	20642	0.6667
AC	115	6146013528440194399	MEV(1)	20642	0.6000
AC	115	6146013528440194399	MVNN(0.5)	20642	0.8000
AC	115	6146013528440194399	GP	20642	0.8667
AC	115	6852643601334500242	MV	20642	0.7333
AC	115	6852643601334500242	MEV(1)	20642	0.8000
AC	115	6852643601334500242	MVNN(0.5)	20642	0.8667
AC	115	6852643601334500242	GP	20642	0.7333
AC	115	7105021634615349095	MV	20642	0.4667
AC	115	7105021634615349095	MEV(1)	20642	0.6000
AC	115	7105021634615349095	MVNN(0.5)	20642	0.4667
AC	115	7105021634615349095	GP	20642	0.6667
AC	115	8845567466607230844	MV	20642	0.8000
AC	115	8845567466607230844	MEV(1)	20642	0.8667
AC	115	8845567466607230844	MVNN(0.5)	20642	0.8000
AC	115	8845567466607230844	GP	20642	0.8667
AC	115	1435650661902847723	MV	20642	0.7333
AC	115	1435650661902847723	MEV(1)	20642	0.7333
AC	115	1435650661902847723	MVNN(0.5)	20642	0.8667
AC	115	1435650661902847723	GP	20642	0.9333
AC	115	2947334216581821193	MV	20642	0.8000
AC	115	2947334216581821193	MEV(1)	20642	0.6667
AC	115	2947334216581821193	MVNN(0.5)	20642	0.8000
AC	115	2947334216581821193	GP	20642	0.9333
AC	115	6432252770571736786	MV	20642	0.6667
AC	115	6432252770571736786	MEV(1)	20642	0.9333
AC	115	6432252770571736786	MVNN(0.5)	20642	0.8667
AC	115	6432252770571736786	GP	20642	1.0000
AC	115	8870315462247632717	MV	20642	0.7333
AC	115	8870315462247632717	MEV(1)	20642	0.9333
AC	115	8870315462247632717	MVNN(0.5)	20642	0.9333
AC	115	8870315462247632717	GP	20642	0.8667
AC	115	4976813318274893350	MV	20642	0.6667
AC	115	4976813318274893350	MEV(1)	20642	0.8000
AC	115	4976813318274893350	MVNN(0.5)	20642	0.7333
AC	115	4976813318274893350	GP	20642	0.8000
AC	115	3414402439049821684	MV	20642	0.8000
AC	115	3414402439049821684	MEV(1)	20642	0.8667
AC	115	3414402439049821684	MVNN(0.5)	20642	0.8667
AC	115	3414402439049821684	GP	20642	0.8667
AC	115	5575844357616126972	MV	20642	0.6000
AC	115	5575844357616126972	MEV(1)	20642	0.7333
AC	115	5575844357616126972	MVNN(0.5)	20642	0.6667
AC	115	5575844357616126972	GP	20642	0.8000
AC	115	9123610780145459197	MV	20642	0.8000
AC	115	9123610780145459197	MEV(1)	20642	0.8000
AC	115	9123610780145459197	MVNN(0.5)	20642	0.8000
AC	115	9123610780145459197	GP	20642	1.0000
AC	115	2168809132959687586	MV	20642	0.8000
AC	115	2168809132959687586	MEV(1)	20642	0.8000
AC	115	2168809132959687586	MVNN(0.5)	20642	0.7333
AC	115	2168809132959687586	GP	20642	0.8000
AC	115	1019284205040745802	MV	20642	0.8000
AC	115	1019284205040745802	MEV(1)	20642	0.9333
AC	115	1019284205040745802	MVNN(0.5)	20642	0.7333
AC	115	1019284205040745802	GP	20642	0.9333
AC	115	4045808876886461953	MV	20642	0.8667
AC	115	4045808876886461953	MEV(1)	20642	0.8000
AC	115	4045808876886461953	MVNN(0.5)	20642	0.8667
AC	115	4045808876886461953	GP	20642	0.8667
AC	115	5474560495617220153	MV	20642	0.8000
AC	115	5474560495617220153	MEV(1)	20642	0.7333
AC	115	5474560495617220153	MVNN(0.5)	20642	0.6667
AC	115	5474560495617220153	GP	20642	0.8000
AC	115	4818602695803160466	MV	20642	0.7333
AC	115	4818602695803160466	MEV(1)	20642	0.6667
AC	115	4818602695803160466	MVNN(0.5)	20642	0.4667
AC	115	4818602695803160466	GP	20642	0.8000
AC	115	3376763912553724573	MV	20642	0.7333
AC	115	3376763912553724573	MEV(1)	20642	0.9333
AC	115	3376763912553724573	MVNN(0.5)	20642	0.7333
AC	115	3376763912553724573	GP	20642	0.8667
AC	115	8729436889909916506	MV	20642	0.5333
AC	115	8729436889909916506	MEV(1)	20642	0.6667
AC	115	8729436889909916506	MVNN(0.5)	20642	0.6000
AC	115	8729436889909916506	GP	20642	0.8667
AC	115	3166712880683574486	MV	20642	0.6000
AC	115	3166712880683574486	MEV(1)	20642	0.6000
AC	115	3166712880683574486	MVNN(0.5)	20642	0.6000
AC	115	3166712880683574486	GP	20642	0.9333
AC	115	5610791439299950014	MV	20642	0.9333
AC	115	5610791439299950014	MEV(1)	20642	1.0000
AC	115	5610791439299950014	MVNN(0.5)	20642	0.8667
AC	115	5610791439299950014	GP	20642	0.9333
AC	115	8231252055861408011	MV	20642	0.7333
AC	115	8231252055861408011	MEV(1)	20642	1.0000
AC	115	8231252055861408011	MVNN(0.5)	20642	0.8667
AC	115	8231252055861408011	GP	20642	1.0000
AC	115	1271427458355204990	MV	20642	0.7333
AC	115	1271427458355204990	MEV(1)	20642	0.8000
AC	115	1271427458355204990	MVNN(0.5)	20642	0.8000
AC	115	1271427458355204990	GP	20642	0.9333
AC	115	8059748753603134491	MV	20642	0.6000
AC	115	8059748753603134491	MEV(1)	20642	0.6000
AC	115	8059748753603134491	MVNN(0.5)	20642	0.6000
AC	115	8059748753603134491	GP	20642	0.7333
AC	115	1102618048177956344	MV	20780	0.5333
AC	115	1102618048177956344	MEV(1)	20780	0.7333
AC	115	1102618048177956344	MVNN(0.5)	20780	0.8000
AC	115	1102618048177956344	GP	20780	0.6667
AC	115	920588043546836060	MV	20780	0.6667
AC	115	920588043546836060	MEV(1)	20780	0.8000
AC	115	920588043546836060	MVNN(0.5)	20780	0.7333
AC	115	920588043546836060	GP	20780	0.7333
AC	115	3090924212073570853	MV	20780	0.7333
AC	115	3090924212073570853	MEV(1)	20780	0.8000
AC	115	3090924212073570853	MVNN(0.5)	20780	0.6667
AC	115	3090924212073570853	GP	20780	0.6667
AC	115	3625212307431488856	MV	20780	0.7333
AC	115	3625212307431488856	MEV(1)	20780	0.7333
AC	115	3625212307431488856	MVNN(0.5)	20780	0.5333
AC	115	3625212307431488856	GP	20780	0.8000
AC	115	6490055606495130654	MV	20780	0.6000
AC	115	6490055606495130654	MEV(1)	20780	0.8000
AC	115	6490055606495130654	MVNN(0.5)	20780	0.6667
AC	115	6490055606495130654	GP	20780	0.6667
AC	115	5091270021578263107	MV	20780	0.4667
AC	115	5091270021578263107	MEV(1)	20780	0.4000
AC	115	5091270021578263107	MVNN(0.5)	20780	0.4000
AC	115	5091270021578263107	GP	20780	0.4667
AC	115	6513300522748720328	MV	20780	0.8000
AC	115	6513300522748720328	MEV(1)	20780	0.7333
AC	115	6513300522748720328	MVNN(0.5)	20780	0.8000
AC	115	6513300522748720328	GP	20780	0.9333
AC	115	6266155586612626555	MV	20780	0.6000
AC	115	6266155586612626555	MEV(1)	20780	0.6000
AC	115	6266155586612626555	MVNN(0.5)	20780	0.6000
AC	115	6266155586612626555	GP	20780	0.6667
AC	115	2641689874596412055	MV	20780	0.6000
AC	115	2641689874596412055	MEV(1)	20780	0.6667
AC	115	2641689874596412055	MVNN(0.5)	20780	0.6000
AC	115	2641689874596412055	GP	20780	0.6667
AC	115	5415528804676275346	MV	20780	0.7333
AC	115	5415528804676275346	MEV(1)	20780	0.7333
AC	115	5415528804676275346	MVNN(0.5)	20780	0.7333
AC	115	5415528804676275346	GP	20780	0.8000
AC	115	8429858452903980184	MV	20780	0.7333
AC	115	8429858452903980184	MEV(1)	20780	0.8000
AC	115	8429858452903980184	MVNN(0.5)	20780	0.8667
AC	115	8429858452903980184	GP	20780	1.0000
AC	115	1527855541922031062	MV	20780	0.7333
AC	115	1527855541922031062	MEV(1)	20780	0.7333
AC	115	1527855541922031062	MVNN(0.5)	20780	0.8667
AC	115	1527855541922031062	GP	20780	0.8000
AC	115	848364266984476909	MV	20780	0.6000
AC	115	848364266984476909	MEV(1)	20780	0.8667
AC	115	848364266984476909	MVNN(0.5)	20780	0.8000
AC	115	848364266984476909	GP	20780	1.0000
AC	115	6161246603290091275	MV	20780	0.7333
AC	115	6161246603290091275	MEV(1)	20780	0.9333
AC	115	6161246603290091275	MVNN(0.5)	20780	0.7333
AC	115	6161246603290091275	GP	20780	0.8667
AC	115	558031705291062492	MV	20780	0.6667
AC	115	558031705291062492	MEV(1)	20780	0.8667
AC	115	558031705291062492	MVNN(0.5)	20780	0.8000
AC	115	558031705291062492	GP	20780	0.8667
AC	115	459854927063307491	MV	20780	0.8000
AC	115	459854927063307491	MEV(1)	20780	0.6667
AC	115	459854927063307491	MVNN(0.5)	20780	0.6000
AC	115	459854927063307491	GP	20780	0.7333
AC	115	4136937987549907745	MV	20780	0.7333
AC	115	4136937987549907745	MEV(1)	20780	0.8667
AC	115	4136937987549907745	MVNN(0.5)	20780	0.8667
AC	115	4136937987549907745	GP	20780	0.9333
AC	115	6802024009382711871	MV	20780	0.6667
AC	115	6802024009382711871	MEV(1)	20780	0.8667
AC	115	6802024009382711871	MVNN(0.5)	20780	0.7333
AC	115	6802024009382711871	GP	20780	0.6667
AC	115	4780081162576990446	MV	20780	0.8667
AC	115	4780081162576990446	MEV(1)	20780	0.8000
AC	115	4780081162576990446	MVNN(0.5)	20780	0.7333
AC	115	4780081162576990446	GP	20780	0.9333
AC	115	2778627596993357816	MV	20780	0.4667
AC	115	2778627596993357816	MEV(1)	20780	0.8000
AC	115	2778627596993357816	MVNN(0.5)	20780	0.8000
AC	115	2778627596993357816	GP	20780	0.8000
AC	115	5861564472764824962	MV	20780	0.8000
AC	115	5861564472764824962	MEV(1)	20780	0.9333
AC	115	5861564472764824962	MVNN(0.5)	20780	0.9333
AC	115	5861564472764824962	GP	20780	0.9333
AC	115	4379796244735574197	MV	20780	0.7333
AC	115	4379796244735574197	MEV(1)	20780	0.8667
AC	115	4379796244735574197	MVNN(0.5)	20780	0.7333
AC	115	4379796244735574197	GP	20780	0.6667
AC	115	5805829603860003565	MV	20780	0.6000
AC	115	5805829603860003565	MEV(1)	20780	0.8000
AC	115	5805829603860003565	MVNN(0.5)	20780	0.8000
AC	115	5805829603860003565	GP	20780	0.8000
AC	115	5220310108317918327	MV	20780	0.8667
AC	115	5220310108317918327	MEV(1)	20780	0.8667
AC	115	5220310108317918327	MVNN(0.5)	20780	0.9333
AC	115	5220310108317918327	GP	20780	0.9333
AC	115	5879687829249092033	MV	20780	0.5333
AC	115	5879687829249092033	MEV(1)	20780	0.6667
AC	115	5879687829249092033	MVNN(0.5)	20780	0.7333
AC	115	5879687829249092033	GP	20780	0.8667
AC	115	7913507093472064877	MV	20780	0.8000
AC	115	7913507093472064877	MEV(1)	20780	0.5333
AC	115	7913507093472064877	MVNN(0.5)	20780	0.6000
AC	115	7913507093472064877	GP	20780	0.4667
AC	115	2454226410428419357	MV	20780	0.6667
AC	115	2454226410428419357	MEV(1)	20780	0.7333
AC	115	2454226410428419357	MVNN(0.5)	20780	0.8000
AC	115	2454226410428419357	GP	20780	0.8000
AC	115	1669143540616587076	MV	20780	0.8000
AC	115	1669143540616587076	MEV(1)	20780	1.0000
AC	115	1669143540616587076	MVNN(0.5)	20780	0.6667
AC	115	1669143540616587076	GP	20780	0.8000
AC	115	2135777785545687842	MV	20780	0.6667
AC	115	2135777785545687842	MEV(1)	20780	0.8000
AC	115	2135777785545687842	MVNN(0.5)	20780	0.8000
AC	115	2135777785545687842	GP	20780	0.7333
AC	115	1427769097535059092	MV	20780	0.8667
AC	115	1427769097535059092	MEV(1)	20780	1.0000
AC	115	1427769097535059092	MVNN(0.5)	20780	0.8667
AC	115	1427769097535059092	GP	20780	0.9333
AC	125	4708531556162033249	MV	20690	0.7600
AC	125	4708531556162033249	MEV(1)	20690	0.8800
AC	125	4708531556162033249	MVNN(0.5)	20690	0.8000
AC	125	4708531556162033249	GP	20690	0.8400
AC	125	1221986516601794883	MV	20690	0.7200
AC	125	1221986516601794883	MEV(1)	20690	0.8000
AC	125	1221986516601794883	MVNN(0.5)	20690	0.6800
AC	125	1221986516601794883	GP	20690	0.8000
AC	125	7537588266777323400	MV	20690	0.7200
AC	125	7537588266777323400	MEV(1)	20690	0.7600
AC	125	7537588266777323400	MVNN(0.5)	20690	0.7200
AC	125	7537588266777323400	GP	20690	0.8000
AC	125	9003592811562626282	MV	20690	0.7200
AC	125	9003592811562626282	MEV(1)	20690	0.7200
AC	125	9003592811562626282	MVNN(0.5)	20690	0.8000
AC	125	9003592811562626282	GP	20690	0.8800
AC	125	6542910018750240947	MV	20690	0.8000
AC	125	6542910018750240947	MEV(1)	20690	0.9200
AC	125	6542910018750240947	MVNN(0.5)	20690	0.7200
AC	125	6542910018750240947	GP	20690	0.8000
AC	125	5963631751507141117	MV	20690	0.6400
AC	125	5963631751507141117	MEV(1)	20690	0.8400
AC	125	5963631751507141117	MVNN(0.5)	20690	0.7600
AC	125	5963631751507141117	GP	20690	0.8800
AC	125	7174103653468000522	MV	20690	0.7600
AC	125	7174103653468000522	MEV(1)	20690	0.8000
AC	125	7174103653468000522	MVNN(0.5)	20690	0.7200
AC	125	7174103653468000522	GP	20690	0.9200
AC	125	742602988961057478	MV	20690	0.5600
AC	125	742602988961057478	MEV(1)	20690	0.6000
AC	125	742602988961057478	MVNN(0.5)	20690	0.6400
AC	125	742602988961057478	GP	20690	0.5200
AC	125	8048543667435152293	MV	20690	0.8800
AC	125	8048543667435152293	MEV(1)	20690	0.8000
AC	125	8048543667435152293	MVNN(0.5)	20690	0.8000
AC	125	8048543667435152293	GP	20690	0.8400
AC	125	6875234770151994435	MV	20690	0.7200
AC	125	6875234770151994435	MEV(1)	20690	0.8000
AC	125	6875234770151994435	MVNN(0.5)	20690	0.7600
AC	125	6875234770151994435	GP	20690	0.8400
AC	125	7158022374662487407	MV	20690	0.7200
AC	125	7158022374662487407	MEV(1)	20690	0.6400
AC	125	7158022374662487407	MVNN(0.5)	20690	0.5200
AC	125	7158022374662487407	GP	20690	0.7600
AC	125	1824768329870034872	MV	20690	0.7200
AC	125	1824768329870034872	MEV(1)	20690	0.7600
AC	125	1824768329870034872	MVNN(0.5)	20690	0.8000
AC	125	1824768329870034872	GP	20690	0.9200
AC	125	3074206233688084892	MV	20690	0.6000
AC	125	3074206233688084892	MEV(1)	20690	0.7600
AC	125	3074206233688084892	MVNN(0.5)	20690	0.8000
AC	125	3074206233688084892	GP	20690	0.8000
AC	125	361308015283764051	MV	20690	0.7200
AC	125	361308015283764051	MEV(1)	20690	0.6400
AC	125	361308015283764051	MVNN(0.5)	20690	0.5600
AC	125	361308015283764051	GP	20690	0.8400
AC	125	2541262069288093911	MV	20690	0.8400
AC	125	2541262069288093911	MEV(1)	20690	0.8400
AC	125	2541262069288093911	MVNN(0.5)	20690	0.8000
AC	125	2541262069288093911	GP	20690	0.8800
AC	125	4525026608956782527	MV	20690	0.7200
AC	125	4525026608956782527	MEV(1)	20690	0.8400
AC	125	4525026608956782527	MVNN(0.5)	20690	0.6800
AC	125	4525026608956782527	GP	20690	0.8000
AC	125	4325359063715718088	MV	20690	0.6800
AC	125	4325359063715718088	MEV(1)	20690	0.6400
AC	125	4325359063715718088	MVNN(0.5)	20690	0.6400
AC	125	4325359063715718088	GP	20690	0.8800
AC	125	8791378322612520764	MV	20690	0.7600
AC	125	8791378322612520764	MEV(1)	20690	0.8000
AC	125	8791378322612520764	MVNN(0.5)	20690	0.8000
AC	125	8791378322612520764	GP	20690	0.8400
AC	125	1341868890641870312	MV	20690	0.5600
AC	125	1341868890641870312	MEV(1)	20690	0.8400
AC	125	1341868890641870312	MVNN(0.5)	20690	0.7600
AC	125	1341868890641870312	GP	20690	0.8000
AC	125	5465569648825988214	MV	20690	0.6400
AC	125	5465569648825988214	MEV(1)	20690	0.8400
AC	125	5465569648825988214	MVNN(0.5)	20690	0.7600
AC	125	5465569648825988214	GP	20690	0.8400
AC	125	309871333761306095	MV	20690	0.6800
AC	125	309871333761306095	MEV(1)	20690	0.8000
AC	125	309871333761306095	MVNN(0.5)	20690	0.7200
AC	125	309871333761306095	GP	20690	0.8400
AC	125	3599539161510290885	MV	20690	0.8000
AC	125	3599539161510290885	MEV(1)	20690	0.8800
AC	125	3599539161510290885	MVNN(0.5)	20690	0.9200
AC	125	3599539161510290885	GP	20690	0.9200
AC	125	4391254609002842243	MV	20690	0.5600
AC	125	4391254609002842243	MEV(1)	20690	0.7200
AC	125	4391254609002842243	MVNN(0.5)	20690	0.5600
AC	125	4391254609002842243	GP	20690	0.8000
AC	125	6347041889703583790	MV	20690	0.6000
AC	125	6347041889703583790	MEV(1)	20690	0.6000
AC	125	6347041889703583790	MVNN(0.5)	20690	0.6000
AC	125	6347041889703583790	GP	20690	0.7200
AC	125	3094693797165332579	MV	20690	0.6800
AC	125	3094693797165332579	MEV(1)	20690	0.8400
AC	125	3094693797165332579	MVNN(0.5)	20690	0.7600
AC	125	3094693797165332579	GP	20690	0.7600
AC	125	332145831979666416	MV	20690	0.8000
AC	125	332145831979666416	MEV(1)	20690	0.8400
AC	125	332145831979666416	MVNN(0.5)	20690	0.7600
AC	125	332145831979666416	GP	20690	0.8400
AC	125	8693049501006193018	MV	20690	0.8000
AC	125	8693049501006193018	MEV(1)	20690	0.8000
AC	125	8693049501006193018	MVNN(0.5)	20690	0.7600
AC	125	8693049501006193018	GP	20690	0.8400
AC	125	3757535690853226322	MV	20690	0.6800
AC	125	3757535690853226322	MEV(1)	20690	0.8400
AC	125	3757535690853226322	MVNN(0.5)	20690	0.8000
AC	125	3757535690853226322	GP	20690	0.8800
AC	125	2463682493554561154	MV	20690	0.6800
AC	125	2463682493554561154	MEV(1)	20690	0.8000
AC	125	2463682493554561154	MVNN(0.5)	20690	0.7600
AC	125	2463682493554561154	GP	20690	0.7200
AC	125	7546353431522729853	MV	20690	0.6400
AC	125	7546353431522729853	MEV(1)	20690	0.6400
AC	125	7546353431522729853	MVNN(0.5)	20690	0.6000
AC	125	7546353431522729853	GP	20690	0.7200
AC	115	3820267826981932033	MV	20642	0.7333
AC	115	3820267826981932033	MEV(1)	20642	0.8000
AC	115	3820267826981932033	MVNN(0.5)	20642	0.8667
AC	115	3820267826981932033	GP	20642	0.8667
AC	115	63915507221887179	MV	20642	0.7333
AC	115	63915507221887179	MEV(1)	20642	0.8000
AC	115	63915507221887179	MVNN(0.5)	20642	0.8000
AC	115	63915507221887179	GP	20642	0.9333
AC	115	4336011525035655930	MV	20642	0.6667
AC	115	4336011525035655930	MEV(1)	20642	0.6667
AC	115	4336011525035655930	MVNN(0.5)	20642	0.7333
AC	115	4336011525035655930	GP	20642	1.0000
AC	115	5009991739316186137	MV	20642	0.8000
AC	115	5009991739316186137	MEV(1)	20642	0.9333
AC	115	5009991739316186137	MVNN(0.5)	20642	0.9333
