AC	110	203872494936335129	MVNN(0.5)	20996	0.5000
AC	110	203872494936335129	GP	20996	0.3000
AC	110	4567503914162493727	MV	20996	0.7000
AC	110	4567503914162493727	MEV(1)	20996	0.7000
AC	110	4567503914162493727	MVNN(0.5)	20996	0.8000
AC	110	4567503914162493727	GP	20996	0.7000
AC	110	6969189016152288324	MV	20996	0.8000
AC	110	6969189016152288324	MEV(1)	20996	0.5000
AC	110	6969189016152288324	MVNN(0.5)	20996	0.4000
AC	110	6969189016152288324	GP	20996	0.5000
AC	110	2661416287346097706	MV	20996	0.1000
AC	110	2661416287346097706	MEV(1)	20996	0.2000
AC	110	2661416287346097706	MVNN(0.5)	20996	0.2000
AC	110	2661416287346097706	GP	20996	0.1000
AC	110	23240574646625053	MV	20996	0.7000
AC	110	23240574646625053	MEV(1)	20996	0.9000
AC	110	23240574646625053	MVNN(0.5)	20996	0.7000
AC	110	23240574646625053	GP	20996	0.7000
AC	110	9011735001688064701	MV	20996	0.5000
AC	110	9011735001688064701	MEV(1)	20996	0.3000
AC	110	9011735001688064701	MVNN(0.5)	20996	0.4000
AC	110	9011735001688064701	GP	20996	0.1000
AC	110	1669318609307734734	MV	20996	0.6000
AC	110	1669318609307734734	MEV(1)	20996	0.6000
AC	110	1669318609307734734	MVNN(0.5)	20996	0.4000
AC	110	1669318609307734734	GP	20996	0.4000
AC	110	1802173640153182789	MV	20996	0.4000
AC	110	1802173640153182789	MEV(1)	20996	0.3000
AC	110	1802173640153182789	MVNN(0.5)	20996	0.3000
AC	110	1802173640153182789	GP	20996	0.1000
AC	110	3540039628475526496	MV	20996	0.5000
AC	110	3540039628475526496	MEV(1)	20996	0.6000
AC	110	3540039628475526496	MVNN(0.5)	20996	0.5000
AC	110	3540039628475526496	GP	20996	0.4000
AC	110	927717517962284586	MV	20996	0.5000
AC	110	927717517962284586	MEV(1)	20996	0.5000
AC	110	927717517962284586	MVNN(0.5)	20996	0.6000
AC	110	927717517962284586	GP	20996	0.4000
AC	110	6662622885332531123	MV	20996	0.6000
AC	110	6662622885332531123	MEV(1)	20996	0.3000
AC	110	6662622885332531123	MVNN(0.5)	20996	0.4000
AC	110	6662622885332531123	GP	20996	0.4000
AC	110	3493690598478552087	MV	20996	0.4000
AC	110	3493690598478552087	MEV(1)	20996	0.4000
AC	110	3493690598478552087	MVNN(0.5)	20996	0.5000
AC	110	3493690598478552087	GP	20996	0.3000
AC	110	5288482596258631771	MV	20996	0.7000
AC	110	5288482596258631771	MEV(1)	20996	0.6000
AC	110	5288482596258631771	MVNN(0.5)	20996	0.7000
AC	110	5288482596258631771	GP	20996	0.4000
AC	110	3516462415827197273	MV	20996	0.5000
AC	110	3516462415827197273	MEV(1)	20996	0.9000
AC	110	3516462415827197273	MVNN(0.5)	20996	0.8000
AC	110	3516462415827197273	GP	20996	0.5000
AC	110	3032185538887173600	MV	20996	0.5000
AC	110	3032185538887173600	MEV(1)	20996	0.3000
AC	110	3032185538887173600	MVNN(0.5)	20996	0.4000
AC	110	3032185538887173600	GP	20996	0.1000
AC	110	3393090239862238898	MV	20996	0.5000
AC	110	3393090239862238898	MEV(1)	20996	0.6000
AC	110	3393090239862238898	MVNN(0.5)	20996	0.3000
AC	110	3393090239862238898	GP	20996	0.4000
AC	110	4048698958572955547	MV	20996	0.6000
AC	110	4048698958572955547	MEV(1)	20996	0.6000
AC	110	4048698958572955547	MVNN(0.5)	20996	0.5000
AC	110	4048698958572955547	GP	20996	0.4000
AC	110	3307638906920974988	MV	20996	0.6000
AC	110	3307638906920974988	MEV(1)	20996	0.6000
AC	110	3307638906920974988	MVNN(0.5)	20996	0.5000
AC	110	3307638906920974988	GP	20996	0.5000
AC	110	538944057129341414	MV	20996	0.7000
AC	110	538944057129341414	MEV(1)	20996	0.7000
AC	110	538944057129341414	MVNN(0.5)	20996	0.7000
AC	110	538944057129341414	GP	20996	0.6000
AC	110	1257839883930317687	MV	20996	0.6000
AC	110	1257839883930317687	MEV(1)	20996	0.6000
AC	110	1257839883930317687	MVNN(0.5)	20996	0.5000
AC	110	1257839883930317687	GP	20996	0.4000
AC	110	2433643783753005811	MV	20996	0.9000
AC	110	2433643783753005811	MEV(1)	20996	0.8000
AC	110	2433643783753005811	MVNN(0.5)	20996	0.9000
AC	110	2433643783753005811	GP	20996	0.6000
AC	110	2339412497222932077	MV	20996	0.4000
AC	110	2339412497222932077	MEV(1)	20996	0.5000
AC	110	2339412497222932077	MVNN(0.5)	20996	0.5000
AC	110	2339412497222932077	GP	20996	0.1000
AC	110	1215473793083949531	MV	20996	0.9000
AC	110	1215473793083949531	MEV(1)	20996	0.8000
AC	110	1215473793083949531	MVNN(0.5)	20996	0.8000
AC	110	1215473793083949531	GP	20996	0.5000
AC	110	314063061765107011	MV	20996	0.3000
AC	110	314063061765107011	MEV(1)	20996	0.4000
AC	110	314063061765107011	MVNN(0.5)	20996	0.2000
AC	110	314063061765107011	GP	20996	0.1000
AC	110	3107637244863866727	MV	20996	0.3000
AC	110	3107637244863866727	MEV(1)	20996	0.5000
AC	110	3107637244863866727	MVNN(0.5)	20996	0.5000
AC	110	3107637244863866727	GP	20996	0.3000
AC	115	3448362985405113978	MV	20932	0.6000
AC	115	3448362985405113978	MEV(1)	20932	0.6000
AC	115	3448362985405113978	MVNN(0.5)	20932	0.8000
AC	115	3448362985405113978	GP	20932	0.8667
AC	115	7999823558130147795	MV	20932	0.8000
AC	115	7999823558130147795	MEV(1)	20932	0.5333
AC	115	7999823558130147795	MVNN(0.5)	20932	0.6000
AC	115	7999823558130147795	GP	20932	0.4667
AC	115	4981515462083542156	MV	20932	0.6667
AC	115	4981515462083542156	MEV(1)	20932	0.7333
AC	115	4981515462083542156	MVNN(0.5)	20932	0.6667
AC	115	4981515462083542156	GP	20932	0.8667
AC	115	6777981885678030503	MV	20932	0.8000
AC	115	6777981885678030503	MEV(1)	20932	0.6667
AC	115	6777981885678030503	MVNN(0.5)	20932	0.6000
AC	115	6777981885678030503	GP	20932	0.8000
AC	115	207086303372474183	MV	20932	0.6667
AC	115	207086303372474183	MEV(1)	20932	0.5333
AC	115	207086303372474183	MVNN(0.5)	20932	0.6000
AC	115	207086303372474183	GP	20932	0.6667
AC	115	8691662531798836924	MV	20932	0.5333
AC	115	8691662531798836924	MEV(1)	20932	0.5333
AC	115	8691662531798836924	MVNN(0.5)	20932	0.3333
AC	115	8691662531798836924	GP	20932	0.3333
AC	115	8477277124889182306	MV	20932	0.4000
AC	115	8477277124889182306	MEV(1)	20932	0.4667
AC	115	8477277124889182306	MVNN(0.5)	20932	0.3333
AC	115	8477277124889182306	GP	20932	0.5333
AC	115	564609890375840873	MV	20932	0.6000
AC	115	564609890375840873	MEV(1)	20932	0.5333
AC	115	564609890375840873	MVNN(0.5)	20932	0.4667
AC	115	564609890375840873	GP	20932	0.8000
AC	115	7083934596542295859	MV	20932	0.5333
AC	115	7083934596542295859	MEV(1)	20932	0.4667
AC	115	7083934596542295859	MVNN(0.5)	20932	0.5333
AC	115	7083934596542295859	GP	20932	0.5333
AC	115	1929265613951878216	MV	20932	0.7333
AC	115	1929265613951878216	MEV(1)	20932	0.7333
AC	115	1929265613951878216	MVNN(0.5)	20932	0.6667
AC	115	1929265613951878216	GP	20932	0.8667
AC	115	5101160423783520368	MV	20932	0.6000
AC	115	5101160423783520368	MEV(1)	20932	0.7333
AC	115	5101160423783520368	MVNN(0.5)	20932	0.8000
AC	115	5101160423783520368	GP	20932	0.6000
AC	115	2925326409173806115	MV	20932	0.5333
AC	115	2925326409173806115	MEV(1)	20932	0.4667
AC	115	2925326409173806115	MVNN(0.5)	20932	0.3333
AC	115	2925326409173806115	GP	20932	0.4667
AC	115	751898628785278486	MV	20932	0.5333
AC	115	751898628785278486	MEV(1)	20932	0.8000
AC	115	751898628785278486	MVNN(0.5)	20932	0.8667
AC	115	751898628785278486	GP	20932	0.8667
AC	115	712977897992362840	MV	20932	0.5333
AC	115	712977897992362840	MEV(1)	20932	0.4000
AC	115	712977897992362840	MVNN(0.5)	20932	0.2667
AC	115	712977897992362840	GP	20932	0.2667
AC	115	5390110597576332337	MV	20932	0.4667
AC	115	5390110597576332337	MEV(1)	20932	0.5333
AC	115	5390110597576332337	MVNN(0.5)	20932	0.5333
AC	115	5390110597576332337	GP	20932	0.8000
AC	115	4146931257167321809	MV	20932	0.4000
AC	115	4146931257167321809	MEV(1)	20932	0.6000
AC	115	4146931257167321809	MVNN(0.5)	20932	0.7333
AC	115	4146931257167321809	GP	20932	0.3333
AC	115	1605887894544169454	MV	20932	0.8000
AC	115	1605887894544169454	MEV(1)	20932	0.6000
AC	115	1605887894544169454	MVNN(0.5)	20932	0.6000
AC	115	1605887894544169454	GP	20932	0.8000
AC	115	201796859429067210	MV	20932	0.4000
AC	115	201796859429067210	MEV(1)	20932	0.8000
AC	115	201796859429067210	MVNN(0.5)	20932	0.7333
AC	115	201796859429067210	GP	20932	0.7333
AC	115	2578621515565042451	MV	20932	0.6667
AC	115	2578621515565042451	MEV(1)	20932	0.6000
AC	115	2578621515565042451	MVNN(0.5)	20932	0.5333
AC	115	2578621515565042451	GP	20932	0.6667
AC	115	1416674977321066126	MV	20932	0.6000
AC	115	1416674977321066126	MEV(1)	20932	0.6000
AC	115	1416674977321066126	MVNN(0.5)	20932	0.7333
AC	115	1416674977321066126	GP	20932	0.8000
AC	115	3712791091590961790	MV	20932	0.4000
AC	115	3712791091590961790	MEV(1)	20932	0.6000
AC	115	3712791091590961790	MVNN(0.5)	20932	0.6000
AC	115	3712791091590961790	GP	20932	0.8000
AC	115	4519724861747690657	MV	20932	0.4000
AC	115	4519724861747690657	MEV(1)	20932	0.6000
AC	115	4519724861747690657	MVNN(0.5)	20932	0.5333
AC	115	4519724861747690657	GP	20932	0.6667
AC	115	9029717951729377181	MV	20932	0.2667
AC	115	9029717951729377181	MEV(1)	20932	0.4000
AC	115	9029717951729377181	MVNN(0.5)	20932	0.6000
AC	115	9029717951729377181	GP	20932	0.7333
AC	115	1379219227599966789	MV	20932	0.3333
AC	115	1379219227599966789	MEV(1)	20932	0.6000
AC	115	1379219227599966789	MVNN(0.5)	20932	0.6000
AC	115	1379219227599966789	GP	20932	0.4667
AC	115	8902191624144342873	MV	20932	0.6000
AC	115	8902191624144342873	MEV(1)	20932	0.4000
AC	115	8902191624144342873	MVNN(0.5)	20932	0.4667
AC	115	8902191624144342873	GP	20932	0.4000
AC	115	4402524072233227662	MV	20932	0.5333
AC	115	4402524072233227662	MEV(1)	20932	0.7333
AC	115	4402524072233227662	MVNN(0.5)	20932	0.6000
AC	115	4402524072233227662	GP	20932	0.8000
AC	115	8532241370997016445	MV	20932	0.6000
AC	115	8532241370997016445	MEV(1)	20932	0.6667
AC	115	8532241370997016445	MVNN(0.5)	20932	0.6667
AC	115	8532241370997016445	GP	20932	0.6667
AC	115	8438294213610967149	MV	20932	0.6667
AC	115	8438294213610967149	MEV(1)	20932	0.6000
AC	115	8438294213610967149	MVNN(0.5)	20932	0.5333
AC	115	8438294213610967149	GP	20932	0.6000
AC	115	1631817529510250838	MV	20932	0.4667
AC	115	1631817529510250838	MEV(1)	20932	0.6000
AC	115	1631817529510250838	MVNN(0.5)	20932	0.6000
AC	115	1631817529510250838	GP	20932	0.7333
AC	115	4167471516281291828	MV	20932	0.6667
AC	115	4167471516281291828	MEV(1)	20932	0.6000
AC	115	4167471516281291828	MVNN(0.5)	20932	0.6000
AC	115	4167471516281291828	GP	20932	0.8000
